date,open,close,high,low,volume,volume.1
2025-01-27,65.0,49.5,69.0,48.68,147705.0,147705.0
2025-02-05,48.0,41.5,48.0,41.25,108997.0,108997.0
2025-02-06,39.51,40.91,42.95,39.5,81291.0,81291.0
2025-02-07,40.51,46.86,55.69,40.03,138797.0,138797.0
2025-02-10,43.86,42.67,45.33,42.57,110442.0,110442.0
2025-02-11,41.52,40.68,41.99,40.58,79486.0,79486.0
2025-02-12,40.88,40.7,41.45,40.57,42937.0,42937.0
2025-02-13,40.29,39.84,40.6,39.71,42790.0,42790.0
2025-02-14,39.85,39.97,40.39,39.68,28248.0,28248.0
2025-02-17,39.88,39.92,40.25,39.57,27723.0,27723.0
2025-02-18,39.91,40.03,40.68,39.71,42214.0,42214.0
2025-02-19,39.6,39.99,40.05,39.37,29176.0,29176.0
2025-02-20,41.01,40.23,41.37,40.22,43465.0,43465.0
2025-02-21,39.91,40.0,40.04,39.44,33571.0,33571.0
2025-02-24,39.79,39.76,40.08,39.61,21264.0,21264.0
2025-02-25,39.39,39.87,40.2,39.3,35460.0,35460.0
2025-02-26,39.86,39.94,40.2,39.74,25967.0,25967.0
2025-02-27,39.98,40.41,40.74,39.62,40585.0,40585.0
2025-02-28,40.12,40.48,41.65,39.82,52326.0,52326.0
2025-03-03,40.62,42.17,42.5,40.27,60382.0,60382.0
2025-03-04,41.72,41.51,43.35,41.35,49180.0,49180.0
2025-03-05,41.02,40.6,41.45,40.3,35633.0,35633.0
2025-03-06,40.5,40.81,41.38,40.31,32580.0,32580.0
2025-03-07,40.66,40.2,40.68,40.04,24348.0,24348.0
2025-03-10,40.25,40.51,40.6,40.25,16245.0,16245.0
2025-03-11,40.2,40.64,40.73,39.99,18898.0,18898.0
2025-03-12,40.74,41.0,41.32,40.53,27180.0,27180.0
2025-03-13,41.49,40.92,41.98,40.46,29931.0,29931.0
2025-03-14,40.58,41.58,41.91,40.58,34712.0,34712.0
2025-03-17,41.88,41.82,41.94,41.38,25831.0,25831.0
2025-03-18,41.82,42.05,42.18,41.37,26976.0,26976.0
2025-03-19,41.81,42.24,42.88,41.59,42242.0,42242.0
2025-03-20,42.26,43.31,43.53,41.94,59230.0,59230.0
2025-03-21,42.59,41.23,42.63,41.18,43201.0,43201.0
2025-03-24,41.2,41.66,41.98,40.81,25294.0,25294.0
2025-03-25,41.55,42.34,42.44,41.3,32127.0,32127.0
2025-03-26,42.0,41.92,42.48,41.71,24460.0,24460.0
2025-03-27,41.77,43.25,43.49,41.4,51480.0,51480.0
2025-03-28,42.82,41.92,43.08,41.84,34232.0,34232.0
2025-03-31,41.68,42.53,43.0,41.15,30508.0,30508.0
2025-04-01,42.26,43.13,43.3,42.1,31445.0,31445.0
2025-04-02,43.12,43.23,43.3,42.49,30132.0,30132.0
2025-04-03,42.9,45.2,47.4,42.8,77776.0,77776.0
2025-04-07,42.9,40.68,44.7,40.68,51279.0,51279.0
2025-04-08,39.0,37.5,40.0,36.61,58120.0,58120.0
2025-04-09,36.75,37.27,37.99,33.77,39455.0,39455.0
2025-04-10,37.81,37.81,38.75,37.7,33175.0,33175.0
2025-04-11,37.5,37.78,38.1,37.21,20771.0,20771.0
2025-04-14,38.1,38.83,38.9,38.1,24966.0,24966.0
2025-04-15,38.64,42.71,42.71,38.63,25991.0,25991.0
2025-04-16,42.93,46.98,46.98,41.5,73947.0,73947.0
2025-04-17,47.0,51.68,51.68,45.63,93130.0,93130.0
2025-04-18,52.77,56.85,56.85,52.77,127440.0,127440.0
2025-04-21,59.0,53.3,60.78,51.17,149251.0,149251.0
2025-04-22,55.55,58.63,58.63,52.3,109615.0,109615.0
2025-04-23,58.39,52.77,58.5,52.77,124367.0,124367.0
2025-04-24,49.78,49.29,53.33,48.8,85602.0,85602.0
2025-04-25,49.29,48.4,50.6,48.2,59639.0,59639.0
2025-04-28,48.0,47.99,48.73,46.5,50431.0,50431.0
2025-04-29,47.5,47.32,47.96,46.68,37362.0,37362.0
2025-04-30,47.55,46.11,47.88,46.11,36039.0,36039.0
2025-05-06,46.28,48.49,48.49,46.28,46815.0,46815.0
2025-05-07,48.7,48.37,49.77,47.78,47817.0,47817.0
2025-05-08,47.56,48.64,48.69,47.55,30347.0,30347.0
2025-05-09,48.18,48.6,49.52,47.31,42388.0,42388.0
2025-05-12,48.8,50.6,50.81,47.99,58447.0,58447.0
2025-05-13,51.6,49.72,51.61,49.01,52488.0,52488.0
2025-05-14,48.85,49.75,50.5,48.52,38841.0,38841.0
2025-05-15,49.02,49.28,50.8,49.02,41357.0,41357.0
2025-05-16,48.9,47.8,50.1,47.65,43979.0,43979.0
2025-05-19,47.51,46.73,47.7,46.58,27392.0,27392.0
2025-05-20,46.77,47.86,47.93,46.38,27808.0,27808.0
2025-05-21,47.68,46.62,47.76,46.61,25092.0,25092.0
2025-05-22,46.54,46.14,46.89,45.9,19634.0,19634.0
2025-05-23,45.93,46.33,47.52,45.93,28148.0,28148.0
2025-05-26,46.3,46.9,47.11,45.7,16548.0,16548.0
